Life expectancy ,Adult Mortality,infant deaths,Alcohol,percentage expenditure,Measles , BMI ,under-five deaths ,Polio,Total expenditure,Diphtheria , HIV/AIDS, thinness  1-19 years, thinness 5-9 years,Income composition of resources,Schooling,Status
0.9659395026687796,-0.5743911936257778,-0.2169893151645932,1.9188456929009152,-0.1942358590763008,0.2230130684123949,0.9048136096363402,-0.2216579997778528,0.6168486136390946,-1.882314764870872,0.4418976014621163,-0.3234660020180724,-0.8222809637856158,-0.835999176396159,1.143001470492886,1.3204513884202742,1
0.9552968259059648,-1.21044276167217,-0.2413509320064518,1.6121584640526416,1.1424618253222414,-0.2091399991405118,0.8592486821264688,-0.2455123137440304,0.6168486136390946,0.8897767529814011,0.6145563348801114,-0.3234660020180724,-0.68917736811932,-0.6838137454692714,1.133419931783724,1.4761871255903394,1
2.09406323952706,-0.7756733354126107,-0.2251098541118794,1.10350647474331,1.6232597690205532,-0.1535549256030003,0.980755155486126,-0.2276215782693972,0.6168486136390946,1.1046349101401638,0.4850622848166151,-0.3234660020180724,-0.977568492062961,-0.9664438314763484,1.042395314046689,1.1024213563821823,1
1.5619294013863614,-0.6951604786978776,-0.2413509320064518,1.8565108902894776,3.5474249797498323,-0.1675671895498521,0.8086209848932782,-0.2455123137440304,0.0059410859500281,-1.798056664024298,0.0102507679171285,-0.3234660020180724,-0.7113613007303692,-0.6620729696225731,1.1286291624291434,0.9466856192121172,1
1.1255796541109893,-0.7193143357122975,-0.2332303930591656,1.3179381957266558,-0.3794641002529108,-0.206170512741179,1.082010549952507,-0.2335851567609416,0.3986673537501423,1.0625058597168773,0.3987329181076176,-0.3234660020180724,-0.9332006268408624,-0.922962279782952,1.310678397903214,2.50404299091277,1
1.029795563245663,-0.5663399079543046,-0.2413509320064518,1.9437796139454904,1.3302626192435625,-0.2090472026905327,0.9250646885296164,-0.2455123137440304,0.6168486136390946,1.698654521108508,0.6145563348801114,-0.3234660020180724,-0.9332006268408624,-0.9664438314763484,0.8411830011542958,1.1647156512502088,1
1.4555026337582215,-0.807878478098504,-0.2413509320064518,0.8367135195663568,-0.2696307296322635,-0.2091399991405118,1.4870321278180312,-0.2455123137440304,-0.2995126778945051,1.024589714335919,-0.2919020155643629,-0.3234660020180724,-0.9110166942298132,-0.922962279782952,0.9130445414730072,0.7909498820420519,1
1.349075866130082,-0.703211764369351,-0.2413509320064518,1.6370923850972168,2.66973775993506,-0.144182484155106,0.6618006629170252,-0.2455123137440304,0.5295761096835137,-1.932869625378816,0.4418976014621163,-0.3234660020180724,-0.9332006268408624,-0.9664438314763484,1.2436076269390828,0.97783276664613,1
1.3171478358416404,-0.8400836207843974,-0.2332303930591656,-1.133066242955075,0.3057177483894348,-0.1961484961434307,1.1832659444188882,-0.239548735252486,0.5732123616613042,-1.6716695127544376,0.5713916515256127,-0.3234660020180724,-0.8666488290077144,-0.8794807280895554,1.4112845543494108,1.8811000422325093,1
1.349075866130082,-0.8159297637699774,-0.2413509320064518,-0.6767754878393509,1.7510828565059184,-0.2045001766415543,-0.3254394331301905,-0.2455123137440304,0.5732123616613042,-0.8038110740347292,0.5713916515256127,-0.3234660020180724,-0.6226255702861719,-0.6185914179291766,1.2483983962936636,0.7598027346080389,1
1.7747829366426406,-0.7354169070552442,-0.2251098541118794,1.5922113272169816,0.0232543950150605,-0.0447974862274352,1.17314040497225,-0.2276215782693972,0.4859398577057232,2.229480556441922,0.5282269681711139,-0.3234660020180724,-0.8444648963966651,-0.835999176396159,1.3921214769310877,1.5073342730243515,1
0.3805922807140115,0.158275802478294,-0.2332303930591656,2.0908897481084834,0.2229355021315306,-0.2089544062405535,1.0415083921659545,-0.239548735252486,0.7041211175946755,1.0161639042512611,0.700885701589109,-0.3234660020180724,-0.6448095028972213,-0.6403321937758749,0.7980660769630686,0.9155384717781042,1
1.412931926706965,-0.7676220497411375,-0.2169893151645932,0.6821232090899911,2.727408008907688,-0.2091399991405118,-0.6494566954226102,-0.2216579997778528,0.6168486136390946,1.0035251891242754,0.6577210182346103,-0.3234660020180724,-0.68917736811932,-0.749036073009366,1.190909164038694,0.9155384717781042,1
1.668356169014501,-0.7273656213837709,-0.2413509320064518,1.5622906219634918,-0.0021563238447271,-0.1558748368524791,0.7124283601502158,-0.2455123137440304,0.5295761096835137,-1.6590307976274516,0.4418976014621163,-0.3234660020180724,-0.9553845594519118,-0.9664438314763484,1.2483983962936636,0.9155384717781042,1
0.9340114723803368,-0.5663399079543046,-0.2413509320064518,1.676986658768537,3.214476175156668,-0.2089544062405535,0.8491231426798305,-0.2455123137440304,0.4423036057279327,1.6438867555582348,0.4418976014621163,-0.3234660020180724,-0.8222809637856158,-0.8577399522428572,1.2867245511303098,1.4138928307223135,1
0.3912349574768249,0.1260706597924007,-0.2413509320064518,2.61450209004456,0.531903037219595,-0.2058921233912415,1.17314040497225,-0.2455123137440304,0.4423036057279327,0.3041829520977141,0.4418976014621163,-0.3234660020180724,-0.4895219746198759,-0.4881467628489873,0.9849060817917192,1.3515985358542866,1
1.0830089470597328,-0.6146476219831444,-0.2413509320064518,1.4201672720094136,-0.0978809747747866,-0.2032010263418462,-1.5860690942366356,-0.239548735252486,0.7041211175946755,1.4248156933571436,0.6577210182346103,-0.3234660020180724,-0.9110166942298132,-0.9012215039362536,1.162164547911209,1.1647156512502088,1
1.0085102097200347,-1.23459661868659,-0.2413509320064518,1.8166166166181572,0.2367609223765722,-0.2091399991405118,0.9503785371462116,-0.2455123137440304,0.7041211175946755,0.877138037854415,0.700885701589109,-0.3234660020180724,-0.8666488290077144,-0.8794807280895554,1.1765368559749514,0.4483312602679083,1
1.2426490985019425,-0.7676220497411375,-0.2413509320064518,1.4800086825163938,-0.06792131273098,-0.2044073801915751,1.1680776352489308,-0.2455123137440304,0.5732123616613042,0.940331613489345,0.5713916515256127,-0.3234660020180724,-1.0219363572850595,-1.0316661590164429,1.310678397903214,2.0368357794025744,1
1.1255796541109893,-0.679057907354931,-0.2413509320064518,1.185788414190408,-0.1686598109340652,-0.2072840701409288,1.2085797930354836,-0.2455123137440304,0.2677585978167709,1.0035251891242754,0.2692388680441212,-0.3234660020180724,-1.0219363572850595,-1.0099253831697448,1.234026088229921,2.130277221704613,1
1.98763647189892,-0.7273656213837709,-0.2413509320064518,1.7318412850666025,7.6712675180798335,-0.2085832204406369,1.082010549952507,-0.2455123137440304,0.5732123616613042,0.6201508302723653,0.700885701589109,-0.3234660020180724,-0.8888327616187637,-0.8794807280895554,1.2723522430665677,0.5729198500039607,1
0.0613119778295924,0.5286349433660666,-0.2413509320064518,0.530026290718083,-0.2439330444391836,-0.2090472026905327,0.884562530743064,-0.2455123137440304,0.6168486136390946,0.1272409403199095,0.6145563348801114,-0.3234660020180724,-0.4673380420088267,-0.4664059870022891,0.4770845302061548,0.6663612923059995,1
0.9978675329572212,-0.7837246210840841,-0.2413509320064518,1.7094007561264846,0.3392901027266264,-0.2090472026905327,0.8643114518497875,-0.2455123137440304,0.6604848656168851,0.2114990411664832,0.6577210182346103,-0.3234660020180724,-0.8888327616187637,-0.8577399522428572,0.946579926955073,0.4483312602679083,1
1.1362223308738026,-0.8561861921273439,-0.2413509320064518,1.494969035143139,0.6224217643007349,-0.2090472026905327,1.0364456224426355,-0.2455123137440304,0.7041211175946755,0.6622798806956524,0.700885701589109,-0.3234660020180724,-0.8888327616187637,-0.8577399522428572,1.0615583914650122,0.5417727025699478,1
1.0085102097200347,-1.23459661868659,-0.2413509320064518,1.8166166166181572,0.2367609223765722,-0.2091399991405118,0.9503785371462116,-0.2455123137440304,0.7041211175946755,0.877138037854415,0.700885701589109,-0.3234660020180724,-0.8666488290077144,-0.8794807280895554,1.1765368559749514,0.4483312602679083,1
1.2426490985019425,-0.7756733354126107,-0.2413509320064518,0.5075857617779655,6.836683729593144,-0.2088616097905744,1.0465711618892737,-0.2455123137440304,0.4423036057279327,1.4290285983994722,0.4418976014621163,-0.3234660020180724,-0.9332006268408624,-0.922962279782952,1.4735645559589612,1.6630700101944171,1
0.220952129271802,-1.1299299049574367,-0.2413509320064518,1.6071716798437268,-0.1350666969557953,-0.1995819647926593,0.9756923857628068,-0.2455123137440304,0.6168486136390946,0.2241377562934694,0.5282269681711139,-0.3234660020180724,-0.3564183789535801,-0.3577021077687979,0.6782968430985485,1.0089799140801436,1
0.5083044018677779,-0.1959807670665319,-0.2413509320064518,1.3653126457113482,-0.4014548937840458,-0.2089544062405535,0.7276166693201732,-0.2455123137440304,0.7041211175946755,0.5653830647220924,0.700885701589109,-0.3234660020180724,-0.7779130985635172,-0.749036073009366,0.7070414592260333,0.5417727025699478,1
1.0830089470597328,-0.6388014789975643,-0.2251098541118794,1.9213390850053729,-0.2931988603209572,-0.2029226369919087,1.0415083921659545,-0.2335851567609416,0.6604848656168851,0.5822346848914072,0.6577210182346103,-0.3234660020180724,-0.9553845594519118,-0.9664438314763484,0.9561614656642344,1.1335685038161951,1
0.6679445533099875,-0.324801337810105,-0.2413509320064518,1.4176738799049562,-0.4014548937840458,-0.2091399991405118,0.9250646885296164,-0.2455123137440304,0.7041211175946755,0.8813509428967436,0.700885701589109,-0.3234660020180724,-0.8222809637856158,-0.7925176247027625,0.9609522350188152,0.9155384717781042,1
1.3916465731813383,-1.2668017613724831,-0.2413509320064518,0.6871099932989061,-0.0390071209213455,-0.2091399991405118,-1.6215084822998689,-0.2455123137440304,0.3550311017723518,1.2141704412407095,0.3555682347531188,-0.3234660020180724,-0.8666488290077144,-0.8794807280895554,1.334632244676118,2.161424369138626,1
1.104294300585361,-0.8481349064558706,-0.2413509320064518,1.529876524605544,0.7568533719785444,-0.2091399991405118,1.0161945435493591,-0.2455123137440304,0.7041211175946755,0.704408931118939,0.700885701589109,-0.3234660020180724,-0.8888327616187637,-0.8577399522428572,1.0471860834012698,0.5417727025699478,1
0.2422374827974287,-1.290955618386903,-0.2413509320064518,1.325418372040028,-0.2245030846305249,-0.2073768665909079,0.9453157674228924,-0.2455123137440304,0.3986673537501423,0.2494151865474413,0.4850622848166151,-0.3234660020180724,-0.3342344463425308,-0.3359613319220997,0.5585276092340284,0.6040669974379737,1
1.2852198055531987,-1.2587504757010095,-0.2332303930591656,1.0287047116095849,0.2978134726905985,0.0351002572046139,1.152889326078974,-0.239548735252486,0.6168486136390946,2.3305902774578104,0.6145563348801114,-0.3234660020180724,-0.8666488290077144,-0.8794807280895554,1.40649378499483,1.8811000422325093,1
2.09406323952706,-0.679057907354931,-0.2413509320064518,1.327911764144486,-0.2728611179331698,-0.2091399991405118,-1.5860690942366356,-0.2455123137440304,0.6604848656168851,1.5301383194153606,0.6577210182346103,-0.3234660020180724,-0.9332006268408624,-0.9664438314763484,0.9992783898554618,1.4761871255903394,1
0.8914407653290817,-0.5180321939254646,-0.2413509320064518,1.6744932666640795,2.8927849491866238,-0.2091399991405118,0.818746524339916,-0.2455123137440304,0.5295761096835137,1.601757705134948,0.5282269681711139,-0.3234660020180724,-0.8222809637856158,-0.8577399522428572,1.267561473711987,1.3827456832883,1
1.2426490985019425,-0.6710066216834576,-0.2251098541118794,1.846537321871648,1.3598923858811305,-0.2067272914410539,1.0971988591224642,-0.2335851567609416,0.6168486136390946,1.1088478151824923,0.6145563348801114,-0.3234660020180724,-0.9553845594519118,-0.9664438314763484,0.9801153124371386,1.1024213563821823,1
0.7105152603612439,-0.3731090518389449,-0.2413509320064518,1.8714712429162228,0.7483574899812336,-0.2044073801915751,1.0718850105058688,-0.2455123137440304,0.5732123616613042,0.771815411796198,0.5713916515256127,-0.3234660020180724,-0.7113613007303692,-0.7055545213159695,0.8220199237359727,0.697508439740013,1
1.295862482316012,-0.8400836207843974,-0.2413509320064518,0.6596826801498736,-0.032510611920896,-0.2085832204406369,0.9655668463161686,-0.2455123137440304,0.6604848656168851,1.5174996042883748,0.6577210182346103,-0.3234660020180724,-0.8000970311745665,-0.7925176247027625,1.2771430124211482,1.1647156512502088,1
0.220952129271802,-1.1299299049574367,-0.2413509320064518,1.6071716798437268,-0.1350666969557953,-0.1995819647926593,0.9756923857628068,-0.2455123137440304,0.6168486136390946,0.2241377562934694,0.5282269681711139,-0.3234660020180724,-0.3564183789535801,-0.3577021077687979,0.6782968430985485,1.0089799140801436,1
0.5083044018677779,-1.1943401903292232,-0.2332303930591656,1.8714712429162228,-0.3305055632970465,-0.2078408488408037,1.3300862663951407,-0.239548735252486,0.5295761096835137,0.8687122277697574,0.5282269681711139,-0.3234660020180724,-0.6669934355082706,-0.6620729696225731,0.7309953059989374,0.728655587174026,1
1.2532917752647557,-1.2506991900295366,-0.2413509320064518,1.691947011395282,0.6815980598071413,-0.2089544062405535,-1.626571252023188,-0.2455123137440304,0.7041211175946755,0.5527443495951063,0.700885701589109,-0.3234660020180724,-0.8888327616187637,-0.8794807280895554,1.262770704357406,0.5729198500039607,1
1.2532917752647557,-0.8481349064558706,-0.2413509320064518,1.0037707905650095,-0.224012812745758,-0.2091399991405118,1.54778536449786,-0.2455123137440304,0.7041211175946755,1.6944416160661795,0.700885701589109,-0.3234660020180724,-0.9110166942298132,-0.922962279782952,0.9561614656642344,0.6663612923059995,1
1.7747829366426406,-0.7354169070552442,-0.2251098541118794,1.6520527377239618,-0.0032767840642532,-0.1937357884439727,-1.5860690942366356,-0.2276215782693972,0.4859398577057232,-1.6337533673734794,0.5282269681711139,-0.3234660020180724,-0.8444648963966651,-0.835999176396159,1.377749168867345,1.5073342730243515,1
1.3277905126044538,-1.2506991900295366,-0.2169893151645932,0.8267399511485267,2.0875332523209784,2.928493567554546,-0.7760259385055867,-0.2156944212863084,0.2677585978167709,0.835008987431128,0.5713916515256127,-0.3234660020180724,-0.7113613007303692,-0.7707768488560642,1.1094660850108202,0.8220970294760648,1
0.9765821794315932,-0.6388014789975643,-0.2413509320064518,1.0461584563407873,0.6443379216453141,-0.203108229891867,1.082010549952507,-0.2455123137440304,-0.0376951660277623,0.7212605512882537,-3.183935800315781,-0.3234660020180724,-1.0219363572850595,-1.0099253831697448,1.1477922398474667,1.6630700101944171,1
0.5189470786305928,-0.0027499109511722,-0.2413509320064518,1.7218677166487724,0.2059033179397502,-0.2090472026905327,1.1579520958022929,-0.239548735252486,0.7041211175946755,0.7086218361612676,0.700885701589109,-0.3234660020180724,-0.68917736811932,-0.6838137454692714,0.8986722334092649,1.0089799140801436,1
2.09406323952706,-0.679057907354931,-0.2413509320064518,1.327911764144486,-0.2728611179331698,-0.2091399991405118,-1.5860690942366356,-0.2455123137440304,0.6604848656168851,1.5301383194153606,0.6577210182346103,-0.3234660020180724,-0.9332006268408624,-0.9664438314763484,0.9992783898554618,1.4761871255903394,1
0.4763763715793363,0.005301374720301,-0.2413509320064518,1.410193703591584,0.2413951826972541,-0.2088616097905744,1.092136089399145,-0.2455123137440304,0.3550311017723518,0.0177054092193638,0.3555682347531188,-0.3234660020180724,-0.6004416376751226,-0.5968506420824784,0.8795091559909423,1.0712742089481695,1
0.6253738462587325,-0.147673053037692,-0.2251098541118794,1.4575681535762763,-0.3971192557201101,-0.1980044251430137,0.8997508399130211,-0.2276215782693972,0.7041211175946755,0.1272409403199095,0.700885701589109,-0.3234660020180724,-0.5782577050640734,-0.553369090389082,0.836392231799715,0.9155384717781042,1
0.5083044018677779,-1.1943401903292232,-0.2332303930591656,1.8714712429162228,-0.3305055632970465,-0.2078408488408037,1.3300862663951407,-0.239548735252486,0.5295761096835137,0.8687122277697574,0.5282269681711139,-0.3234660020180724,-0.6669934355082706,-0.6620729696225731,0.7309953059989374,0.728655587174026,1
1.1255796541109893,-0.703211764369351,-0.2332303930591656,1.240643040488473,1.0512398165821597,-0.1960556996934515,1.0516339316125929,-0.2335851567609416,0.3550311017723518,0.9740348538279744,0.3987329181076176,-0.3234660020180724,-0.9332006268408624,-0.922962279782952,1.2963060898394716,2.6286315806488223,1
0.9552968259059648,-0.6468527646690377,-0.2413509320064518,2.1856386480778687,3.4101762613479525,-0.1781459848474753,0.818746524339916,-0.2455123137440304,0.2677585978167709,0.6201508302723653,0.2692388680441212,-0.3234660020180724,-1.0219363572850595,-1.0316661590164429,1.2052814721024363,1.5696285678923787,1
0.3486642504255684,0.1743783738212407,-0.2413509320064518,1.3204315878311133,0.137858918310798,-0.2091399991405118,1.0263200829959975,-0.2455123137440304,0.4859398577057232,0.4095055781559312,0.4850622848166151,-0.3234660020180724,-0.5782577050640734,-0.5751098662357802,0.922626080182169,1.3515985358542866,1
1.0085102097200347,-1.23459661868659,-0.2413509320064518,1.8166166166181572,0.2367609223765722,-0.2091399991405118,0.9503785371462116,-0.2455123137440304,0.7041211175946755,0.877138037854415,0.700885701589109,-0.3234660020180724,-0.8666488290077144,-0.8794807280895554,1.1765368559749514,0.4483312602679083,1
0.5508751089190344,-0.0510576249800121,-0.2413509320064518,1.5523170535456614,-0.3923431454245442,-0.2091399991405118,1.1883287141422074,-0.239548735252486,0.7041211175946755,0.835008987431128,0.700885701589109,-0.3234660020180724,-0.68917736811932,-0.6838137454692714,0.9034630027638456,1.0089799140801436,1
1.3810038964185236,-0.8400836207843974,-0.2251098541118794,0.6970835617167361,-0.1723879806331571,-0.2091399991405118,1.2338936416520787,-0.2335851567609416,0.5732123616613042,1.412176978230158,0.5713916515256127,-0.3234660020180724,-0.977568492062961,-0.9447030556296502,1.186118394684113,1.3827456832883,1
1.0191528864828496,-0.654904050340511,-0.2413509320064518,0.3330483144659399,-0.0460526288041425,-0.2086760168906161,0.8288720637865543,-0.2455123137440304,0.4423036057279327,1.5806931799233044,0.4418976014621163,-0.3234660020180724,-0.9110166942298132,-0.922962279782952,1.377749168867345,1.5696285678923787,1
1.42357460346978,-1.2587504757010095,-0.2332303930591656,1.2855240983687084,4.70398220314779,-0.1775892061476005,1.411090581968245,-0.239548735252486,0.3986673537501423,1.4964350790767311,0.3987329181076176,-0.3234660020180724,-0.9553845594519118,-0.9447030556296502,1.4735645559589612,2.5974844332148086,1
1.3597185428928953,-0.7595707640696642,-0.2169893151645932,0.784352285372749,2.796757911406146,0.6030145310770189,-0.730461010995715,-0.2216579997778528,0.6168486136390946,1.024589714335919,0.700885701589109,-0.3234660020180724,-0.7113613007303692,-0.7707768488560642,1.138210701138305,0.8532441769100783,1
1.668356169014501,-0.7112630500408242,-0.2251098541118794,1.6570395219328768,0.0108872163685697,-0.060016104024016,-1.611382942853231,-0.2276215782693972,0.4859398577057232,-1.6590307976274516,0.5282269681711139,-0.3234660020180724,-0.8444648963966651,-0.835999176396159,1.358586091449022,1.4761871255903394,1
0.2954508666114985,-1.1782376189862769,-0.2332303930591656,1.4775152904119364,-0.1851173507372516,-0.2088616097905744,1.0870733196758262,-0.239548735252486,0.6168486136390946,0.8139444622194847,0.5713916515256127,-0.3234660020180724,-0.6004416376751226,-0.5751098662357802,0.5585276092340284,0.4483312602679083,1
1.349075866130082,-0.7515194783981908,-0.2169893151645932,0.8566606564020168,2.822065274557926,-0.2091399991405118,-0.7000843926558008,-0.2216579997778528,0.5295761096835137,0.9740348538279744,0.6577210182346103,-0.3234660020180724,-0.7113613007303692,-0.749036073009366,1.1573737785566285,0.8843913243440913,1
1.2426490985019425,-1.2426479043580632,-0.2413509320064518,1.981180495512353,3.132202170851691,-0.2072840701409288,0.7833071362766829,-0.2455123137440304,0.093213589905609,-1.882314764870872,0.0965801346261261,-0.3234660020180724,-0.7113613007303692,-0.6620729696225731,1.1094660850108202,0.97783276664613,1
1.3277905126044538,-0.8803400491417639,-0.2413509320064518,0.921488851117912,2.4456112833428287,-0.2091399991405118,1.0465711618892737,-0.2455123137440304,0.5732123616613042,1.2605123967063248,0.5713916515256127,-0.3234660020180724,-0.8888327616187637,-0.8794807280895554,1.2723522430665677,1.9745414845345477,1
0.9552968259059648,-0.6468527646690377,-0.2413509320064518,2.1856386480778687,3.4101762613479525,-0.1781459848474753,0.818746524339916,-0.2455123137440304,0.2677585978167709,0.6201508302723653,0.2692388680441212,-0.3234660020180724,-1.0219363572850595,-1.0316661590164429,1.2052814721024363,1.5696285678923787,1
1.3171478358416404,-0.7837246210840841,-0.2413509320064518,1.6370923850972168,7.304637528211883,-0.2091399991405118,-1.5860690942366356,-0.2455123137440304,0.7041211175946755,0.4516346285792182,0.700885701589109,-0.3234660020180724,-0.8666488290077144,-0.8794807280895554,1.262770704357406,0.5729198500039607,1
1.0830089470597328,-0.6388014789975643,-0.2251098541118794,1.9213390850053729,-0.2931988603209572,-0.2029226369919087,1.0415083921659545,-0.2335851567609416,0.6604848656168851,0.5822346848914072,0.6577210182346103,-0.3234660020180724,-0.9553845594519118,-0.9664438314763484,0.9561614656642344,1.1335685038161951,1
1.1255796541109893,-1.2426479043580632,-0.2251098541118794,1.696933795604197,3.5263444877713157,-0.1240456545096302,1.0516339316125929,-0.2276215782693972,0.5295761096835137,-1.8865276699132003,0.5713916515256127,-0.3234660020180724,-0.8444648963966651,-0.835999176396159,1.3154691672577947,1.4138928307223135,1
1.3277905126044538,-1.2506991900295366,-0.2169893151645932,0.8267399511485267,2.0875332523209784,2.928493567554546,-0.7760259385055867,-0.2156944212863084,0.2677585978167709,0.835008987431128,0.5713916515256127,-0.3234660020180724,-0.7113613007303692,-0.7707768488560642,1.1094660850108202,0.8220970294760648,1
0.9340114723803368,-0.5341347652684112,-0.2413509320064518,2.1557179428243782,1.2850297415465697,-0.2091399991405118,-1.6771989492563786,-0.2455123137440304,-0.5176939377834574,-1.798056664024298,-0.076078598791869,-0.3234660020180724,-0.7113613007303692,-0.6620729696225731,0.9801153124371386,1.0401270615141565,1
1.5087160175722916,-0.8561861921273439,-0.2251098541118794,0.7469514038058863,-0.3566863865386255,-0.1878896120952862,-0.5076991431696767,-0.2276215782693972,0.7041211175946755,-1.945508340505802,0.5713916515256127,-0.3234660020180724,-0.6448095028972213,-0.7055545213159695,1.2723522430665677,1.0089799140801436,1
0.4125203110024531,-0.0832627676659054,-0.2332303930591656,1.589717935112524,-0.0878504296429465,-0.0004407831374009,1.2085797930354836,-0.239548735252486,0.4859398577057232,0.3842281479019592,0.4850622848166151,-0.3234660020180724,-0.6448095028972213,-0.6185914179291766,0.668715304389387,0.5417727025699478,1
0.5615177856818477,-0.1959807670665319,-0.2251098541118794,1.255603393115218,0.1820065093052142,-0.1015889136146757,1.0617594710592309,-0.2335851567609416,0.2241223458389804,-0.1128946470928254,0.3987329181076176,-0.3234660020180724,-0.4895219746198759,-0.4446652111555909,0.7932753076084877,0.8220970294760648,1
1.2852198055531987,-0.8642374777988173,-0.2413509320064518,0.9813302616248922,-0.2072756139316389,-0.2091399991405118,1.568036443391137,-0.2455123137440304,0.7041211175946755,1.6354609454735776,0.700885701589109,-0.3234660020180724,-0.9110166942298132,-0.9012215039362536,1.0471860834012698,0.697508439740013,1
1.349075866130082,-0.7515194783981908,-0.2413509320064518,-0.7640442114953636,0.7158019267475672,-0.2060777162911999,-1.7733915739994406,-0.2455123137440304,0.5732123616613042,-0.89649498496596,0.5713916515256127,-0.3234660020180724,-0.6226255702861719,-0.6403321937758749,0.922626080182169,0.1680069333617908,1
1.4555026337582215,-0.8803400491417639,-0.2413509320064518,-1.133066242955075,-0.303178095477485,-0.2082120346407203,1.092136089399145,-0.2455123137440304,0.7041211175946755,0.6327895453993514,0.700885701589109,-0.3234660020180724,-0.8888327616187637,-0.8577399522428572,1.0615583914650122,0.6040669974379737,1
0.0613119778295924,0.5286349433660666,-0.2413509320064518,0.530026290718083,-0.2439330444391836,-0.2090472026905327,0.884562530743064,-0.2455123137440304,0.6168486136390946,0.1272409403199095,0.6145563348801114,-0.3234660020180724,-0.4673380420088267,-0.4664059870022891,0.4770845302061548,0.6663612923059995,1
1.1255796541109893,-0.703211764369351,-0.2332303930591656,1.240643040488473,1.0512398165821597,-0.1960556996934515,1.0516339316125929,-0.2335851567609416,0.3550311017723518,0.9740348538279744,0.3987329181076176,-0.3234660020180724,-0.9332006268408624,-0.922962279782952,1.2963060898394716,2.6286315806488223,1
0.7211579371240573,-0.3892116231818915,-0.2413509320064518,1.3304051562489434,-0.4014548937840458,-0.2091399991405118,0.990880694932764,-0.2455123137440304,0.6604848656168851,0.8982025630660584,0.6577210182346103,-0.3234660020180724,-0.8222809637856158,-0.7925176247027625,1.0040691592100426,0.9155384717781042,1
1.0723662702969194,-0.7273656213837709,-0.2332303930591656,1.280537314159793,2.716747537222808,-0.2087688133405952,0.8896253004663828,-0.239548735252486,0.5732123616613042,1.5722673698386471,0.5713916515256127,-0.3234660020180724,-0.8666488290077144,-0.8577399522428572,1.2436076269390828,1.3515985358542866,1
1.7747829366426406,-0.7193143357122975,-0.2413509320064518,1.696933795604197,0.6733824383213866,-0.2091399991405118,1.0617594710592309,-0.2455123137440304,0.5732123616613042,0.7633896017115404,0.700885701589109,-0.3234660020180724,-0.8888327616187637,-0.8794807280895554,1.2244445495207594,0.5106255551359342,1
1.0830089470597328,-0.6146476219831444,-0.2413509320064518,1.4201672720094136,-0.0978809747747866,-0.2032010263418462,-1.5860690942366356,-0.239548735252486,0.7041211175946755,1.4248156933571436,0.6577210182346103,-0.3234660020180724,-0.9110166942298132,-0.9012215039362536,1.162164547911209,1.1647156512502088,1
1.1255796541109893,-1.2426479043580632,-0.2251098541118794,1.696933795604197,3.5263444877713157,-0.1240456545096302,1.0516339316125929,-0.2276215782693972,0.5295761096835137,-1.8865276699132003,0.5713916515256127,-0.3234660020180724,-0.8444648963966651,-0.835999176396159,1.3154691672577947,1.4138928307223135,1
1.1362223308738026,-1.2426479043580632,-0.2413509320064518,1.7393214613799746,8.587560714738554,-0.2090472026905327,1.0212573132726783,-0.2455123137440304,0.5732123616613042,0.6201508302723653,0.700885701589109,-0.3234660020180724,-0.8888327616187637,-0.8794807280895554,1.2388168575845018,0.4483312602679083,1
0.9978675329572212,-0.6951604786978776,-0.2413509320064518,-0.6169340773323707,0.0742117219559113,-0.1712790475490182,-0.4722597551064433,-0.2455123137440304,0.5295761096835137,-1.4736629757649895,0.5713916515256127,-0.3234660020180724,-0.6226255702861719,-0.6403321937758749,0.917835310827588,0.1991540807958037,1
0.8701554118034535,-1.1943401903292232,-0.2413509320064518,1.642079169306132,0.7854821231559084,-0.2091399991405118,0.8035582151699591,-0.2455123137440304,0.5295761096835137,1.1088478151824923,0.5282269681711139,-0.3234660020180724,-0.6669934355082706,-0.6403321937758749,1.0759306995287543,1.3204513884202742,1
0.9872248561944064,-0.5663399079543046,-0.2413509320064518,1.956246574467778,1.2970677188734097,-0.2091399991405118,-1.6518851006397832,-0.2455123137440304,0.0059410859500281,-2.0002761060560745,0.0534154512716273,-0.3234660020180724,-0.7113613007303692,-0.6620729696225731,0.9992783898554618,1.0712742089481695,1
1.1255796541109893,-0.679057907354931,-0.2413509320064518,1.185788414190408,-0.1686598109340652,-0.2072840701409288,1.2085797930354836,-0.2455123137440304,0.2677585978167709,1.0035251891242754,0.2692388680441212,-0.3234660020180724,-1.0219363572850595,-1.0099253831697448,1.234026088229921,2.130277221704613,1
0.3699496039511966,-1.16213504764333,-0.2413509320064518,1.307964627308826,0.12474888226995,-0.2091399991405118,1.0465711618892737,-0.2455123137440304,0.3986673537501423,0.2873313319283994,0.3987329181076176,-0.3234660020180724,-0.6004416376751226,-0.5751098662357802,0.8938814640546842,1.2270099461182349,1
1.0723662702969194,-0.6226989076546178,-0.2413509320064518,1.956246574467778,2.439454182067588,-0.2083048310906995,0.7326794390434923,-0.2455123137440304,0.1368498418833995,-1.8275469993205984,0.1397448179806248,-0.3234660020180724,-0.7113613007303692,-0.6620729696225731,1.0519768527558506,0.8843913243440913,1
