Life expectancy ,Adult Mortality,infant deaths,Alcohol,percentage expenditure,Measles , BMI ,under-five deaths ,Polio,Total expenditure,Diphtheria , HIV/AIDS, thinness  1-19 years, thinness 5-9 years,Income composition of resources,Schooling,Status
1.349075866130082,-1.2587504757010095,-0.2413509320064518,1.4301408404272435,0.5866291255279887,-0.0215055772826682,0.8288720637865543,-0.2455123137440304,0.5732123616613042,-1.9286567203364875,0.5282269681711139,-0.3234660020180724,-0.977568492062961,-0.9881846073230464,1.3681676301581835,1.0089799140801436,1
1.8812097042707805,-0.7837246210840841,-0.2413509320064518,0.5125725459868807,-0.0575237226553819,-0.2091399991405118,0.8946880701897019,-0.2455123137440304,0.6168486136390946,-1.7559276136010111,0.6145563348801114,-0.3234660020180724,-0.8666488290077144,-0.8794807280895554,1.138210701138305,1.725364305062444,1
1.029795563245663,-0.5663399079543046,-0.2413509320064518,1.9437796139454904,1.3302626192435625,-0.2090472026905327,0.9250646885296164,-0.2455123137440304,0.6168486136390946,1.698654521108508,0.6145563348801114,-0.3234660020180724,-0.9332006268408624,-0.9664438314763484,0.8411830011542958,1.1647156512502088,1
1.1149369773481743,-0.703211764369351,-0.2251098541118794,1.280537314159793,-0.3999747366183683,-0.2091399991405118,0.884562530743064,-0.2276215782693972,0.5732123616613042,0.9445445185316736,0.4418976014621163,-0.3234660020180724,-0.977568492062961,-0.9664438314763484,0.9561614656642344,0.8843913243440913,1
1.0617235935341045,-0.6146476219831444,-0.2413509320064518,1.8814448113340525,2.119119747229934,-0.2077480523908246,0.7073655904268971,-0.2455123137440304,0.0059410859500281,-1.8149082841936128,0.0102507679171285,-0.3234660020180724,-0.7113613007303692,-0.6620729696225731,1.018441467273785,0.8220970294760648,1
0.3167362201371268,0.182429659492714,-0.2332303930591656,2.1507311586154634,-0.3978514402633797,-0.2072840701409288,0.9301274582529354,-0.239548735252486,0.7041211175946755,0.5232540142988058,0.700885701589109,-0.3234660020180724,-0.6004416376751226,-0.5968506420824784,0.6735060737439678,0.6663612923059995,1
0.5189470786305928,-0.0027499109511722,-0.2413509320064518,1.7218677166487724,0.2059033179397502,-0.2090472026905327,1.1579520958022929,-0.239548735252486,0.7041211175946755,0.7086218361612676,0.700885701589109,-0.3234660020180724,-0.68917736811932,-0.6838137454692714,0.8986722334092649,1.0089799140801436,1
0.8914407653290817,-0.5180321939254646,-0.2413509320064518,1.6744932666640795,2.8927849491866238,-0.2091399991405118,0.818746524339916,-0.2455123137440304,0.5295761096835137,1.601757705134948,0.5282269681711139,-0.3234660020180724,-0.8222809637856158,-0.8577399522428572,1.267561473711987,1.3827456832883,1
1.0723662702969194,-0.6307501933260911,-0.2251098541118794,1.322924979935571,0.5676256434567974,-0.2091399991405118,1.0111317738260404,-0.2335851567609416,0.5295761096835137,0.5780217798490787,0.5713916515256127,-0.3234660020180724,-0.9553845594519118,-0.9664438314763484,0.941789157600492,1.1335685038161951,1
1.274577128790384,-0.7515194783981908,-0.2413509320064518,1.1533743168324602,4.3482934043765,-0.2083976275406786,1.4262788911382032,-0.2455123137440304,0.3986673537501423,2.2336934614842505,0.3987329181076176,-0.3234660020180724,-1.0219363572850595,-1.0099253831697448,1.3394230140306986,2.254865811440666,1
1.5619294013863614,-0.7193143357122975,-0.2413509320064518,1.2680703536375058,4.561476555606775,-0.2066344949910747,1.0212573132726783,-0.2455123137440304,0.4859398577057232,-1.7137985631777244,0.4850622848166151,-0.3234660020180724,-0.8444648963966651,-0.8794807280895554,1.4256568624131531,2.223718664006652,1
0.4018776342396382,-0.0349550536370655,-0.2251098541118794,1.4575681535762763,-0.3943610283515455,-0.2083976275406786,0.914939149082978,-0.2276215782693972,0.5295761096835137,-0.1297462672621402,0.5282269681711139,-0.3234660020180724,-0.422970176786728,-0.3577021077687979,0.7980660769630686,1.0401270615141565,1
0.9872248561944064,-0.5663399079543046,-0.2413509320064518,2.008607808661385,4.392056262999817,-0.2090472026905327,0.8896253004663828,-0.2455123137440304,0.7041211175946755,0.7591766966692118,0.6577210182346103,-0.3234660020180724,-0.8666488290077144,-0.8794807280895554,1.133419931783724,0.4794784077019213,1
1.42357460346978,-0.8722887634702906,-0.2413509320064518,1.322924979935571,8.311642755137594,-0.2034794156917836,0.9098763793596591,-0.2455123137440304,0.5732123616613042,2.410635473262055,0.5713916515256127,-0.3234660020180724,-0.977568492062961,-1.0099253831697448,1.454401478540638,1.1335685038161951,1
0.7105152603612439,0.53668622903754,-0.2413509320064518,2.031048337601503,-0.3462233311461796,-0.2090472026905327,1.0364456224426355,-0.2455123137440304,0.4859398577057232,0.1398796554468956,0.4850622848166151,-0.3234660020180724,-0.422970176786728,-0.4229244353088926,0.8555553092180382,1.3515985358542866,1
1.2426490985019425,-0.7676220497411375,-0.2332303930591656,1.4326342325317014,-0.1269049576095496,-0.2082120346407203,1.178203174695569,-0.2335851567609416,0.3986673537501423,1.0877832899708488,0.3987329181076176,-0.3234660020180724,-0.9332006268408624,-0.9447030556296502,1.3490045527398604,2.566337285780796,1
1.3065051590788257,-0.8642374777988173,-0.2413509320064518,1.4126870956960411,-0.0754946348034548,-0.2091399991405118,1.0263200829959975,-0.2455123137440304,0.5732123616613042,1.3700479278068705,0.5713916515256127,-0.3234660020180724,-0.8888327616187637,-0.8794807280895554,1.2723522430665677,1.9745414845345477,1
2.09406323952706,-0.7676220497411375,-0.2413509320064518,0.530026290718083,-0.3339591365838481,-0.2089544062405535,1.0263200829959975,-0.2455123137440304,0.4859398577057232,1.525925414373032,0.4850622848166151,-0.3234660020180724,-0.9332006268408624,-0.922962279782952,1.4735645559589612,1.6630700101944171,1
1.349075866130082,-0.703211764369351,-0.2413509320064518,1.6370923850972168,2.66973775993506,-0.144182484155106,0.6618006629170252,-0.2455123137440304,0.5295761096835137,-1.932869625378816,0.4418976014621163,-0.3234660020180724,-0.9332006268408624,-0.9664438314763484,1.2436076269390828,0.97783276664613,1
0.4125203110024531,-0.0832627676659054,-0.2332303930591656,1.589717935112524,-0.0878504296429465,-0.0004407831374009,1.2085797930354836,-0.239548735252486,0.4859398577057232,0.3842281479019592,0.4850622848166151,-0.3234660020180724,-0.6448095028972213,-0.6185914179291766,0.668715304389387,0.5417727025699478,1
0.6573018765471741,-0.1879294813950585,-0.2413509320064518,1.5772509745902368,-0.3278814274176131,-0.2090472026905327,1.2845213388852694,-0.239548735252486,0.7041211175946755,0.7001960260766104,0.700885701589109,-0.3234660020180724,-0.7113613007303692,-0.7055545213159695,0.9369983882459112,1.0401270615141565,1
0.3805922807140115,0.158275802478294,-0.2332303930591656,2.0908897481084834,0.2229355021315306,-0.2089544062405535,1.0415083921659545,-0.239548735252486,0.7041211175946755,1.0161639042512611,0.700885701589109,-0.3234660020180724,-0.6448095028972213,-0.6403321937758749,0.7980660769630686,0.9155384717781042,1
1.1149369773481743,-0.6226989076546178,-0.2413509320064518,1.3702994299202638,-0.0829090872304182,-0.2060777162911999,1.1832659444188882,-0.239548735252486,0.6604848656168851,-1.8865276699132003,0.6577210182346103,-0.3234660020180724,-0.8888327616187637,-0.8794807280895554,1.186118394684113,1.1647156512502088,1
0.9233687956175232,-1.0735709052571236,-0.2413509320064518,0.9189954590134544,-0.1748186316155251,-0.2091399991405118,0.914939149082978,-0.2455123137440304,0.6604848656168851,0.1188151302352523,0.6577210182346103,-0.3234660020180724,-0.5117059072309253,-0.5098875386956855,0.6351799189073213,0.97783276664613,1
0.9978675329572212,-0.5502373366113579,-0.2413509320064518,1.9986342402435555,-0.2434202227283963,-0.2091399991405118,0.884562530743064,-0.2455123137440304,0.5732123616613042,1.5806931799233044,0.6145563348801114,-0.3234660020180724,-0.9332006268408624,-0.9664438314763484,0.8076476156722302,1.0401270615141565,1
1.4555026337582215,-1.2426479043580632,-0.2413509320064518,1.3852597825470083,-0.0631915105215494,-0.1556892439525208,1.218705332482121,-0.239548735252486,0.6604848656168851,-1.8738889547862143,0.6577210182346103,-0.3234660020180724,-0.8888327616187637,-0.8794807280895554,1.2244445495207594,1.258157093552248,1
1.349075866130082,-1.2587504757010095,-0.2251098541118794,0.6048280538518085,2.1773423873910343,0.2723807798013034,1.178203174695569,-0.2335851567609416,0.5732123616613042,1.433241503441801,0.5713916515256127,-0.3234660020180724,-0.977568492062961,-0.9664438314763484,1.1669553172657898,1.3515985358542866,1
1.0617235935341045,-0.7756733354126107,-0.2413509320064518,1.068598985280905,0.7271645982625572,-0.2090472026905327,1.3857767333516502,-0.2455123137440304,0.0059410859500281,1.2900027320026255,0.0965801346261261,-0.3234660020180724,-0.9332006268408624,-0.922962279782952,0.8651368479271998,0.8532441769100783,1
0.2635228363230569,-0.0430063393085388,-0.2332303930591656,1.4077003114871258,-0.3856836207572857,-0.2091399991405118,1.0060690041027214,-0.239548735252486,0.4859398577057232,0.6496411655686661,0.4418976014621163,-0.3234660020180724,-0.556073772453024,-0.553369090389082,0.4531306834332508,0.2614483756638301,1
0.6253738462587325,-0.3731090518389449,-0.2413509320064518,1.7542818140067198,-0.3221751442700585,-0.2089544062405535,0.9756923857628068,-0.2455123137440304,0.5732123616613042,0.4305701033675745,0.5713916515256127,-0.3234660020180724,-0.68917736811932,-0.6838137454692714,0.7118322285806141,0.4794784077019213,1
0.7637286441753137,-0.3489551948245249,-0.2413509320064518,1.7517884219022624,-0.305064412999901,-0.2091399991405118,0.7428049784901302,-0.2455123137440304,0.5295761096835137,1.2225962513253668,0.5282269681711139,-0.3234660020180724,-0.6448095028972213,-0.6185914179291766,1.0280230059829465,1.258157093552248,1
1.2532917752647557,-0.7998271924270307,-0.2332303930591656,1.0985196905343952,0.0950724192161551,-0.2044073801915751,1.0971988591224642,-0.239548735252486,0.6168486136390946,-1.8275469993205984,0.6145563348801114,-0.3234660020180724,-0.8666488290077144,-0.8794807280895554,1.3537953220944412,1.600775715326391,1
1.3916465731813383,-1.2668017613724831,-0.2413509320064518,0.6871099932989061,-0.0390071209213455,-0.2091399991405118,-1.6215084822998689,-0.2455123137440304,0.3550311017723518,1.2141704412407095,0.3555682347531188,-0.3234660020180724,-0.8666488290077144,-0.8794807280895554,1.334632244676118,2.161424369138626,1
0.5402324321562211,-1.1943401903292232,-0.2413509320064518,1.5024492114565111,-0.4014548937840458,-0.2091399991405118,0.8086209848932782,-0.2455123137440304,0.7041211175946755,0.7970928420501698,0.700885701589109,-0.3234660020180724,-0.8000970311745665,-0.7707768488560642,0.8316014624451342,0.7598027346080389,1
0.9233687956175232,-0.5099809082539913,-0.2332303930591656,1.6794800508729943,-0.2496016969150902,-0.2091399991405118,1.0516339316125929,-0.239548735252486,0.5732123616613042,1.091996195013178,0.5282269681711139,-0.3234660020180724,-0.9110166942298132,-0.9012215039362536,1.1813276253295322,2.0991300742706005,1
0.9552968259059648,-1.21044276167217,-0.2413509320064518,1.6121584640526416,1.1424618253222414,-0.2091399991405118,0.8592486821264688,-0.2455123137440304,0.6168486136390946,0.8897767529814011,0.6145563348801114,-0.3234660020180724,-0.68917736811932,-0.6838137454692714,1.133419931783724,1.4761871255903394,1
1.0723662702969194,-0.6871091930264043,-0.2169893151645932,1.3029778430999106,-0.3865189136461723,-0.0739355715208886,0.8491231426798305,-0.2276215782693972,0.6168486136390946,0.8602864176851003,0.1829095013351236,-0.3234660020180724,-0.977568492062961,-0.9664438314763484,0.9322076188913304,0.8532441769100783,1
1.4874306640466632,-0.8400836207843974,-0.2251098541118794,0.7070571301345662,-0.3438141261641292,-0.1879824085452654,-0.5279502220629528,-0.2276215782693972,0.7041211175946755,-1.9792115808444315,0.6145563348801114,-0.3234660020180724,-0.6669934355082706,-0.7055545213159695,1.2483983962936636,1.0089799140801436,1
0.8914407653290817,-1.2184940473436432,-0.2413509320064518,2.1881320401823263,0.932572457467643,-0.2084904239906578,0.8035582151699591,-0.239548735252486,0.4423036057279327,1.7323577614471375,0.4418976014621163,-0.3234660020180724,-0.9332006268408624,-0.9447030556296502,0.7741122301901646,1.0401270615141565,1
0.4763763715793363,-0.147673053037692,-0.2413509320064518,1.3204315878311133,-0.4014548937840458,-0.2090472026905327,0.7023028207035779,-0.2455123137440304,0.6604848656168851,-0.0202107361615941,0.700885701589109,-0.3234660020180724,-0.7557291659524679,-0.7272952971626678,0.6830876124531293,0.4794784077019213,1
1.2426490985019425,-0.703211764369351,-0.2413509320064518,1.2331628641751005,4.463344004431437,-0.2075624594908663,1.0060690041027214,-0.2455123137440304,0.4859398577057232,2.26739670182288,0.4850622848166151,-0.3234660020180724,-0.8444648963966651,-0.8794807280895554,1.4160753237039916,2.067982926836587,1
0.9872248561944064,-0.5663399079543046,-0.2413509320064518,1.956246574467778,1.2970677188734097,-0.2091399991405118,-1.6518851006397832,-0.2455123137440304,0.0059410859500281,-2.0002761060560745,0.0534154512716273,-0.3234660020180724,-0.7113613007303692,-0.6620729696225731,0.9992783898554618,1.0712742089481695,1
1.3597185428928953,-0.7595707640696642,-0.2169893151645932,0.784352285372749,2.796757911406146,0.6030145310770189,-0.730461010995715,-0.2216579997778528,0.6168486136390946,1.024589714335919,0.700885701589109,-0.3234660020180724,-0.7113613007303692,-0.7707768488560642,1.138210701138305,0.8532441769100783,1
0.5721604624446627,-0.324801337810105,-0.2413509320064518,2.3003346848829143,-0.3570453627175026,-0.2073768665909079,0.914939149082978,-0.2455123137440304,0.5295761096835137,0.2030732310818256,0.4850622848166151,-0.3234660020180724,-0.6669934355082706,-0.6620729696225731,0.6543429963256445,0.2614483756638301,1
0.582803139207476,-0.2201346240809518,-0.2251098541118794,-1.133066242955075,-0.400707564733172,-0.2036650085917419,1.0971988591224642,-0.2335851567609416,0.4859398577057232,-0.1255333622198112,0.4850622848166151,-0.3234660020180724,-0.5117059072309253,-0.4664059870022891,0.8076476156722302,0.8220970294760648,1
1.3171478358416404,-0.7756733354126107,-0.2332303930591656,1.5124227798743413,2.9987090577452773,-0.1994891683426801,1.274395799438631,-0.239548735252486,0.3986673537501423,1.5301383194153606,0.3987329181076176,-0.3234660020180724,-0.9332006268408624,-0.9447030556296502,1.4208660930585724,2.19257151657264,1
1.98763647189892,-0.7193143357122975,-0.2251098541118794,1.8216034008270725,1.7130843317661983,-0.1755476842480591,1.1579520958022929,-0.2335851567609416,0.6604848656168851,0.9950993790396182,0.6577210182346103,-0.3234660020180724,-0.9553845594519118,-0.9664438314763484,1.0328137753375273,1.195862798684222,1
1.0085102097200347,-1.23459661868659,-0.2413509320064518,1.8166166166181572,0.2367609223765722,-0.2091399991405118,0.9503785371462116,-0.2455123137440304,0.7041211175946755,0.877138037854415,0.700885701589109,-0.3234660020180724,-0.8666488290077144,-0.8794807280895554,1.1765368559749514,0.4483312602679083,1
1.2532917752647557,-0.807878478098504,-0.2332303930591656,1.1209602194745127,0.1497263568421062,-0.2082120346407203,-1.6063201731299117,-0.239548735252486,0.6168486136390946,2.2042031261879496,0.6145563348801114,-0.3234660020180724,-0.8666488290077144,-0.8794807280895554,1.4017030156402492,1.8811000422325093,1
1.0085102097200347,-0.5985450506401978,-0.2413509320064518,1.906378732378628,-0.1623191080882864,-0.2007883186423882,0.6820517418103017,-0.2455123137440304,0.0495773379278185,-1.848611524532242,0.0534154512716273,-0.3234660020180724,-0.7113613007303692,-0.6620729696225731,0.9992783898554618,0.8220970294760648,1
0.7850139977009419,-0.2764936237812651,-0.2251098541118794,1.589717935112524,-0.2829005913765573,-0.2091399991405118,1.056696701335912,-0.2335851567609416,0.5732123616613042,0.3505249075633297,0.700885701589109,-0.3234660020180724,-0.6448095028972213,-0.5968506420824784,0.9609522350188152,1.0401270615141565,1
0.0613119778295924,0.5286349433660666,-0.2413509320064518,0.530026290718083,-0.2439330444391836,-0.2090472026905327,0.884562530743064,-0.2455123137440304,0.6168486136390946,0.1272409403199095,0.6145563348801114,-0.3234660020180724,-0.4673380420088267,-0.4664059870022891,0.4770845302061548,0.6663612923059995,1
0.6360165230215459,-0.147673053037692,-0.2251098541118794,1.5822377587991518,-0.3946736734139434,-0.2054281411413458,0.9301274582529354,-0.2276215782693972,0.7041211175946755,0.1735828957855251,0.700885701589109,-0.3234660020180724,-0.6004416376751226,-0.553369090389082,0.860346078572619,0.9155384717781042,1
0.9552968259059648,-0.679057907354931,-0.2413509320064518,-0.6294010378546583,0.4783387567519639,-0.1960556996934515,-0.4925108339997194,-0.2455123137440304,0.6604848656168851,-1.3304242043258143,0.6577210182346103,-0.3234660020180724,-0.6226255702861719,-0.6403321937758749,0.8699276172817806,0.1368597859277778,1
0.9340114723803368,-0.5341347652684112,-0.2413509320064518,2.1557179428243782,1.2850297415465697,-0.2091399991405118,-1.6771989492563786,-0.2455123137440304,-0.5176939377834574,-1.798056664024298,-0.076078598791869,-0.3234660020180724,-0.7113613007303692,-0.6620729696225731,0.9801153124371386,1.0401270615141565,1
1.2426490985019425,-0.8400836207843974,-0.2413509320064518,0.7768721090593764,-0.2387902216465236,-0.2091399991405118,1.5275342856045844,-0.2455123137440304,0.7041211175946755,1.719719046320151,0.700885701589109,-0.3234660020180724,-0.9110166942298132,-0.922962279782952,0.922626080182169,0.6352141448719866,1
0.2422374827974287,-1.1299299049574367,-0.2413509320064518,1.6794800508729943,-0.3630565595537931,-0.2090472026905327,0.990880694932764,-0.2455123137440304,0.3550311017723518,0.2494151865474413,0.4850622848166151,-0.3234660020180724,-0.3786023115646293,-0.3794428836154961,0.7262045366443566,1.1647156512502088,1
1.4555026337582215,-0.8883913348132372,-0.2413509320064518,1.2905108825776233,8.652838541452752,-0.1929006203941604,0.9301274582529354,-0.2455123137440304,0.5732123616613042,2.46119033377,0.5713916515256127,-0.3234660020180724,-0.9997524246740104,-1.0099253831697448,1.4639830172497996,1.1647156512502088,1
0.3060935433743134,0.2387886591930272,-0.2413509320064518,1.956246574467778,0.2843019046430963,-0.2091399991405118,1.0870733196758262,-0.2455123137440304,0.6604848656168851,0.7001960260766104,0.6577210182346103,-0.3234660020180724,-0.4673380420088267,-0.4446652111555909,0.941789157600492,1.4138928307223135,1
1.1255796541109893,-0.7273656213837709,-0.2251098541118794,1.1832950220859506,1.2669216752623702,0.8099506145305259,0.9503785371462116,-0.2276215782693972,0.6168486136390946,0.969821948785646,0.5713916515256127,-0.3234660020180724,-0.977568492062961,-0.9664438314763484,1.018441467273785,1.0401270615141565,1
2.09406323952706,-0.7756733354126107,-0.2251098541118794,1.10350647474331,1.6232597690205532,-0.1535549256030003,0.980755155486126,-0.2276215782693972,0.6168486136390946,1.1046349101401638,0.4850622848166151,-0.3234660020180724,-0.977568492062961,-0.9664438314763484,1.042395314046689,1.1024213563821823,1
1.98763647189892,-0.7917759067555574,-0.2332303930591656,1.1907751983993229,0.0895026566569393,-0.2077480523908246,1.0668222407825498,-0.239548735252486,0.6168486136390946,-1.848611524532242,0.6145563348801114,-0.3234660020180724,-0.8666488290077144,-0.8794807280895554,1.329841475321537,1.5384814204583652,1
0.5402324321562211,-0.0510576249800121,-0.2413509320064518,-1.133066242955075,0.3298632833154216,-0.2057993269412624,-1.5961946336832735,-0.2455123137440304,0.3986673537501423,0.0050666940923777,0.3987329181076176,-0.3234660020180724,-0.6004416376751226,-0.5968506420824784,0.9274168495367496,1.2270099461182349,1
1.42357460346978,-0.8481349064558706,-0.2413509320064518,-0.6792688799438084,-0.0628054434050175,-0.196334089043389,-0.2798745056203189,-0.2455123137440304,0.6168486136390946,-0.5636754866219942,0.6145563348801114,-0.3234660020180724,-0.6004416376751226,-0.5968506420824784,1.3969122462856685,1.0401270615141565,1
1.1362223308738026,-0.7273656213837709,-0.2251098541118794,1.1708280615636628,0.9654490678665046,0.6617546839138215,0.9200019188062972,-0.2276215782693972,0.5732123616613042,0.9950993790396182,0.4418976014621163,-0.3234660020180724,-0.977568492062961,-0.9664438314763484,0.9944876205008808,0.97783276664613,1
1.1362223308738026,-0.6710066216834576,-0.2251098541118794,1.662026306141792,3.221045939139333,-0.1558748368524791,1.076947780229188,-0.2276215782693972,0.5295761096835137,2.3305902774578104,0.5713916515256127,-0.3234660020180724,-0.8444648963966651,-0.835999176396159,1.329841475321537,1.445039978156326,1
1.1255796541109893,-1.2426479043580632,-0.2251098541118794,1.696933795604197,3.5263444877713157,-0.1240456545096302,1.0516339316125929,-0.2276215782693972,0.5295761096835137,-1.8865276699132003,0.5713916515256127,-0.3234660020180724,-0.8444648963966651,-0.835999176396159,1.3154691672577947,1.4138928307223135,1
1.4022892499441515,-0.8481349064558706,-0.2251098541118794,0.7494447959103439,1.889085267799239,-0.2091399991405118,1.259207490268674,-0.2335851567609416,0.5295761096835137,1.4248156933571436,0.5282269681711139,-0.3234660020180724,-0.9553845594519118,-0.9447030556296502,1.190909164038694,1.3204513884202742,1
0.3912349574768249,0.4561733723228068,-0.2413509320064518,0.7195240906568539,-0.2229877347954504,-0.2091399991405118,0.8997508399130211,-0.2455123137440304,0.6604848656168851,0.1777958008278537,0.6145563348801114,-0.3234660020180724,-0.4895219746198759,-0.4881467628489873,0.5633183785886093,0.8532441769100783,1
0.9978675329572212,-0.6951604786978776,-0.2413509320064518,-0.6169340773323707,0.0742117219559113,-0.1712790475490182,-0.4722597551064433,-0.2455123137440304,0.5295761096835137,-1.4736629757649895,0.5713916515256127,-0.3234660020180724,-0.6226255702861719,-0.6403321937758749,0.917835310827588,0.1991540807958037,1
1.3810038964185236,-0.8400836207843974,-0.2251098541118794,0.6970835617167361,-0.1723879806331571,-0.2091399991405118,1.2338936416520787,-0.2335851567609416,0.5732123616613042,1.412176978230158,0.5713916515256127,-0.3234660020180724,-0.977568492062961,-0.9447030556296502,1.186118394684113,1.3827456832883,1
1.5087160175722916,-0.8561861921273439,-0.2251098541118794,0.7469514038058863,-0.3566863865386255,-0.1878896120952862,-0.5076991431696767,-0.2276215782693972,0.7041211175946755,-1.945508340505802,0.5713916515256127,-0.3234660020180724,-0.6448095028972213,-0.7055545213159695,1.2723522430665677,1.0089799140801436,1
0.9659395026687796,-0.7595707640696642,-0.2413509320064518,1.7767223429468373,0.1333207297948459,-0.2091399991405118,0.7883699060000017,-0.2455123137440304,0.6604848656168851,0.1061764151082662,0.6577210182346103,-0.3234660020180724,-0.8888327616187637,-0.8577399522428572,0.8459737705088766,0.1368597859277778,1
1.4555026337582215,-0.8803400491417639,-0.2413509320064518,-1.133066242955075,-0.303178095477485,-0.2082120346407203,1.092136089399145,-0.2455123137440304,0.7041211175946755,0.6327895453993514,0.700885701589109,-0.3234660020180724,-0.8888327616187637,-0.8577399522428572,1.0615583914650122,0.6040669974379737,1
1.7747829366426406,-0.7354169070552442,-0.2251098541118794,1.5922113272169816,0.0232543950150605,-0.0447974862274352,1.17314040497225,-0.2276215782693972,0.4859398577057232,2.229480556441922,0.5282269681711139,-0.3234660020180724,-0.8444648963966651,-0.835999176396159,1.3921214769310877,1.5073342730243515,1
0.4657336948165229,-0.1396217673662186,-0.2413509320064518,1.5523170535456614,-0.4014548937840458,-0.2091399991405118,0.6769889720869826,-0.2455123137440304,0.6604848656168851,-0.1002559319658393,0.700885701589109,-0.3234660020180724,-0.7557291659524679,-0.7272952971626678,0.644761457616483,0.3860369653998824,1
1.029795563245663,-0.679057907354931,-0.2413509320064518,2.215559353331359,3.925353739276661,-0.2010667079923257,0.8896253004663828,-0.2455123137440304,0.3550311017723518,0.5695959697644211,0.3555682347531188,-0.3234660020180724,-1.0219363572850595,-1.0316661590164429,1.281933781775729,1.725364305062444,1
2.09406323952706,-0.7998271924270307,-0.2413509320064518,0.5848809170161484,3.1983479077837043,-0.2090472026905327,0.9048136096363402,-0.2455123137440304,0.6604848656168851,1.285789826960297,0.6577210182346103,-0.3234660020180724,-0.8000970311745665,-0.7925176247027625,1.2771430124211482,1.1647156512502088,1
1.2532917752647557,-1.2506991900295366,-0.2413509320064518,1.158361101041375,0.0368542530003841,-0.2028298405419296,1.4009650425216078,-0.2455123137440304,0.4423036057279327,2.385358043008083,0.4418976014621163,-0.3234660020180724,-1.0219363572850595,-1.0099253831697448,1.3202599366123755,2.3171601063086915,1
0.8275847047521969,-1.21044276167217,-0.2251098541118794,1.76425538242455,-0.3903448933625893,-0.2013450973422631,-1.611382942853231,-0.2335851567609416,0.5295761096835137,0.2241377562934694,0.700885701589109,-0.3234660020180724,-0.6448095028972213,-0.6185914179291766,1.0040691592100426,1.0401270615141565,1
0.9978675329572212,-1.2426479043580632,-0.2332303930591656,1.2481232168018457,1.7188781338707546,-0.2087688133405952,0.8086209848932782,-0.239548735252486,0.6604848656168851,1.091996195013178,0.6577210182346103,-0.3234660020180724,-0.8444648963966651,-0.8577399522428572,1.210072241457017,1.3827456832883,1
0.9978675329572212,-0.5663399079543046,-0.2413509320064518,1.961233358676693,5.463769664071052,-0.2091399991405118,0.9200019188062972,-0.2455123137440304,0.7041211175946755,0.9824606639126316,0.700885701589109,-0.3234660020180724,-0.8666488290077144,-0.8794807280895554,1.143001470492886,0.4483312602679083,1
0.4870190483421512,-0.1879294813950585,-0.2332303930591656,1.6046782877392691,0.0021927339218788,-0.2090472026905327,1.2997096480552264,-0.239548735252486,0.5295761096835137,0.5232540142988058,0.5282269681711139,-0.3234660020180724,-0.6669934355082706,-0.6620729696225731,0.7166229979351949,0.697508439740013,1
0.8914407653290817,-0.5260834795969379,-0.2413509320064518,1.9537531823633203,0.4988558534180564,-0.2091399991405118,1.2288308719287595,-0.2455123137440304,0.5732123616613042,0.8265831773464708,0.5713916515256127,-0.3234660020180724,-0.7557291659524679,-0.749036073009366,0.9034630027638456,0.8843913243440913,1
1.668356169014501,-0.7273656213837709,-0.2413509320064518,1.5622906219634918,-0.0021563238447271,-0.1558748368524791,0.7124283601502158,-0.2455123137440304,0.5295761096835137,-1.6590307976274516,0.4418976014621163,-0.3234660020180724,-0.9553845594519118,-0.9664438314763484,1.2483983962936636,0.9155384717781042,1
1.98763647189892,-0.7756733354126107,-0.2251098541118794,1.0212245352962124,1.7348280279594546,-0.1966124783933264,1.0111317738260404,-0.2335851567609416,0.6168486136390946,1.1973188210713952,0.5282269681711139,-0.3234660020180724,-0.977568492062961,-0.9664438314763484,1.066349160819593,1.1647156512502088,1
0.8169420279893835,-1.1943401903292232,-0.2413509320064518,1.691947011395282,1.87481637642857,-0.206170512741179,0.7630560573834063,-0.2455123137440304,0.6604848656168851,1.4585189336957731,0.6577210182346103,-0.3234660020180724,-0.8222809637856158,-0.8577399522428572,1.1813276253295322,1.4138928307223135,1
0.3912349574768249,0.1260706597924007,-0.2413509320064518,2.61450209004456,0.531903037219595,-0.2058921233912415,1.17314040497225,-0.2455123137440304,0.4423036057279327,0.3041829520977141,0.4418976014621163,-0.3234660020180724,-0.4895219746198759,-0.4881467628489873,0.9849060817917192,1.3515985358542866,1
0.6679445533099875,-0.324801337810105,-0.2413509320064518,1.4176738799049562,-0.4014548937840458,-0.2091399991405118,0.9250646885296164,-0.2455123137440304,0.7041211175946755,0.8813509428967436,0.700885701589109,-0.3234660020180724,-0.8222809637856158,-0.7925176247027625,0.9609522350188152,0.9155384717781042,1
1.3171478358416404,-0.8400836207843974,-0.2332303930591656,-1.133066242955075,0.3057177483894348,-0.1961484961434307,1.1832659444188882,-0.239548735252486,0.5732123616613042,-1.6716695127544376,0.5713916515256127,-0.3234660020180724,-0.8666488290077144,-0.8794807280895554,1.4112845543494108,1.8811000422325093,1
1.1255796541109893,-0.679057907354931,-0.2413509320064518,1.185788414190408,-0.1686598109340652,-0.2072840701409288,1.2085797930354836,-0.2455123137440304,0.2677585978167709,1.0035251891242754,0.2692388680441212,-0.3234660020180724,-1.0219363572850595,-1.0099253831697448,1.234026088229921,2.130277221704613,1
